# Instrument-source: 'mcstasscript_bl_11_2_not_white_src.instr'
# Date: Fri Jan 27 12 09 2023
# Ncount: 10000000
# Numpoints: 22501
# Param: Etohit = 4500
# type: multiarray_1d(22501)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_first_I,EnergyMonitor_first_ERR) (EnergyMonitor_second_I,EnergyMonitor_second_ERR) (EnergyMonitor_third_I,EnergyMonitor_third_ERR) (EnergyMonitor_fourth_I,EnergyMonitor_fourth_ERR)
# xlimits: 27000 4500
# filename: mccode.dat
# variables: Etohit EnergyMonitor_first_I EnergyMonitor_first_ERR EnergyMonitor_second_I EnergyMonitor_second_ERR EnergyMonitor_third_I EnergyMonitor_third_ERR EnergyMonitor_fourth_I EnergyMonitor_fourth_ERR
24833 2.23727E+12 5.45428E+9 1.43033E+12 4.34804E+9 2.68694E+12 5.99208E+9 1.42769E+12 4.34289E+9
24834 2.24108E+12 5.40118E+9 1.43249E+12 4.31002E+9 2.68927E+12 5.92654E+9 1.43072E+12 4.30617E+9
24835 2.24081E+12 5.35922E+9 1.43191E+12 4.27991E+9 2.6921E+12 5.88013E+9 1.42714E+12 4.27184E+9
24836 2.23901E+12 5.32808E+9 1.42804E+12 4.25418E+9 2.6838E+12 5.83608E+9 1.42663E+12 4.25116E+9
24837 2.23881E+12 5.30804E+9 1.43091E+12 4.24495E+9 2.69091E+12 5.81912E+9 1.42645E+12 4.23748E+9
24838 2.2389E+12 5.29463E+9 1.43042E+12 4.23532E+9 2.68898E+12 5.80007E+9 1.42962E+12 4.23327E+9
24839 2.24136E+12 5.28852E+9 1.43363E+12 4.23413E+9 2.6912E+12 5.79102E+9 1.43373E+12 4.23344E+9
24840 2.23522E+12 5.27538E+9 1.42541E+12 4.21817E+9 2.68448E+12 5.77628E+9 1.41769E+12 4.20597E+9
24841 2.2389E+12 5.27592E+9 1.42708E+12 4.21823E+9 2.69007E+12 5.77731E+9 1.42596E+12 4.21578E+9
24842 2.23903E+12 5.27364E+9 1.43045E+12 4.22164E+9 2.69024E+12 5.77426E+9 1.43082E+12 4.2214E+9
24843 2.23967E+12 5.27285E+9 1.43148E+12 4.22218E+9 2.69094E+12 5.77298E+9 1.43053E+12 4.22E+9
24844 2.23848E+12 5.27042E+9 1.4294E+12 4.21845E+9 2.69002E+12 5.77063E+9 1.42521E+12 4.21152E+9
24845 2.23876E+12 5.2701E+9 1.42969E+12 4.21844E+9 2.69E+12 5.76974E+9 1.42846E+12 4.21588E+9
24846 2.2377E+12 5.26839E+9 1.42932E+12 4.21759E+9 2.68956E+12 5.76868E+9 1.42971E+12 4.2174E+9
24847 2.23817E+12 5.26856E+9 1.4286E+12 4.21626E+9 2.6837E+12 5.76202E+9 1.42549E+12 4.21092E+9
24848 2.24222E+12 5.27315E+9 1.43459E+12 4.22493E+9 2.69378E+12 5.77254E+9 1.43067E+12 4.21842E+9
24849 2.24151E+12 5.27223E+9 1.43626E+12 4.22725E+9 2.68807E+12 5.7665E+9 1.4318E+12 4.21995E+9
24850 2.24222E+12 5.27362E+9 1.43148E+12 4.22038E+9 2.69224E+12 5.77189E+9 1.42966E+12 4.21695E+9
24851 2.24037E+12 5.27461E+9 1.43021E+12 4.22004E+9 2.6923E+12 5.77672E+9 1.42727E+12 4.21491E+9
24852 2.23606E+12 5.28047E+9 1.42478E+12 4.21798E+9 2.68581E+12 5.7849E+9 1.42501E+12 4.21748E+9
24853 2.24085E+12 5.31811E+9 1.42732E+12 4.24136E+9 2.6894E+12 5.82973E+9 1.42474E+12 4.23658E+9
24854 2.23569E+12 5.38579E+9 1.42669E+12 4.29054E+9 2.68597E+12 5.91517E+9 1.42809E+12 4.29162E+9
24855 2.23158E+12 5.52081E+9 1.42386E+12 4.39147E+9 2.68346E+12 6.07199E+9 1.42073E+12 4.3855E+9
24856 2.24179E+12 5.74952E+9 1.43167E+12 4.58067E+9 2.68985E+12 6.31072E+9 1.42775E+12 4.57278E+9
24857 2.22386E+12 5.99003E+9 1.4165E+12 4.78663E+9 2.67328E+12 6.55891E+9 1.41135E+12 4.77663E+9
24858 2.2271E+12 6.23446E+9 1.42171E+12 5.01857E+9 2.67336E+12 6.7929E+9 1.41783E+12 5.01142E+9
24859 2.21173E+12 6.34896E+9 1.41085E+12 5.1298E+9 2.65956E+12 6.90591E+9 1.41213E+12 5.13216E+9
24860 2.22989E+12 6.37394E+9 1.4175E+12 5.13293E+9 2.67982E+12 6.94005E+9 1.41501E+12 5.12802E+9
24861 2.22386E+12 6.27664E+9 1.42171E+12 5.03148E+9 2.67715E+12 6.87427E+9 1.41989E+12 5.02722E+9
24862 2.22963E+12 6.25957E+9 1.42876E+12 4.9759E+9 2.67538E+12 6.88985E+9 1.42476E+12 4.96711E+9
24863 2.21918E+12 6.47905E+9 1.41888E+12 5.12323E+9 2.66991E+12 7.15862E+9 1.41778E+12 5.11896E+9
24864 2.23138E+12 7.02131E+9 1.42827E+12 5.59561E+9 2.67964E+12 7.71198E+9 1.42339E+12 5.58539E+9
24865 2.23175E+12 7.56859E+9 1.4192E+12 6.08767E+9 2.68087E+12 8.24457E+9 1.41795E+12 6.08472E+9
24866 2.22768E+12 7.78761E+9 1.43069E+12 6.33405E+9 2.68076E+12 8.45249E+9 1.42391E+12 6.31993E+9
24867 2.22751E+12 7.49329E+9 1.41184E+12 6.02863E+9 2.67533E+12 8.15198E+9 1.41602E+12 6.0388E+9
24868 2.22554E+12 6.82699E+9 1.42397E+12 5.45546E+9 2.67721E+12 7.48819E+9 1.423E+12 5.45339E+9
24869 2.22951E+12 6.11369E+9 1.42455E+12 4.84518E+9 2.67712E+12 6.73653E+9 1.42265E+12 4.84061E+9
24870 2.23813E+12 5.62243E+9 1.4292E+12 4.45922E+9 2.68926E+12 6.19654E+9 1.42631E+12 4.45329E+9
24871 2.24332E+12 5.3839E+9 1.43154E+12 4.28829E+9 2.69627E+12 5.91734E+9 1.43016E+12 4.28523E+9
24872 2.2246E+12 5.27538E+9 1.42436E+12 4.22174E+9 2.67632E+12 5.78662E+9 1.42257E+12 4.21826E+9
24873 2.22492E+12 5.25303E+9 1.41889E+12 4.20044E+9 2.67019E+12 5.74945E+9 1.41429E+12 4.19287E+9
24874 2.23173E+12 5.2564E+9 1.42586E+12 4.20831E+9 2.68114E+12 5.75446E+9 1.42135E+12 4.2009E+9
24875 2.22716E+12 5.25016E+9 1.42221E+12 4.20249E+9 2.67918E+12 5.75108E+9 1.42001E+12 4.19849E+9
24876 2.22619E+12 5.24874E+9 1.42044E+12 4.19969E+9 2.67521E+12 5.7465E+9 1.41927E+12 4.19719E+9
24877 2.22225E+12 5.24393E+9 1.4196E+12 4.19831E+9 2.67315E+12 5.74406E+9 1.41854E+12 4.19599E+9
24878 2.23195E+12 5.25521E+9 1.42888E+12 4.21185E+9 2.68154E+12 5.75294E+9 1.42768E+12 4.20934E+9
24879 2.23459E+12 5.25811E+9 1.42798E+12 4.21037E+9 2.68207E+12 5.75331E+9 1.42493E+12 4.20514E+9
24880 2.24348E+12 5.26839E+9 1.43871E+12 4.22598E+9 2.68941E+12 5.76105E+9 1.43574E+12 4.22087E+9
24881 2.2322E+12 5.25489E+9 1.42486E+12 4.20548E+9 2.68171E+12 5.75246E+9 1.42498E+12 4.2049E+9
24882 2.23433E+12 5.2572E+9 1.42721E+12 4.20877E+9 2.68053E+12 5.75104E+9 1.42545E+12 4.20542E+9
24883 2.2353E+12 5.2582E+9 1.43108E+12 4.21432E+9 2.6882E+12 5.75901E+9 1.43027E+12 4.21239E+9
24884 2.23149E+12 5.25352E+9 1.42735E+12 4.20867E+9 2.68237E+12 5.7526E+9 1.42212E+12 4.20024E+9
24885 2.23103E+12 5.25372E+9 1.42613E+12 4.20736E+9 2.67905E+12 5.75001E+9 1.42431E+12 4.20394E+9
24886 2.22666E+12 5.26378E+9 1.42103E+12 4.21088E+9 2.67518E+12 5.76374E+9 1.42317E+12 4.21327E+9
24887 2.22179E+12 5.39584E+9 1.41674E+12 4.31006E+9 2.67226E+12 5.91668E+9 1.41469E+12 4.30633E+9
24888 2.22402E+12 6.02671E+9 1.42501E+12 4.81969E+9 2.67088E+12 6.60881E+9 1.42167E+12 4.81219E+9
24889 2.21696E+12 7.32497E+9 1.41613E+12 5.86506E+9 2.6652E+12 8.0229E+9 1.41565E+12 5.86416E+9
24890 2.21067E+12 8.32223E+9 1.40949E+12 6.67346E+9 2.65751E+12 9.09588E+9 1.40546E+12 6.6627E+9
24891 2.19828E+12 7.93197E+9 1.39758E+12 6.34234E+9 2.64752E+12 8.68648E+9 1.39747E+12 6.34149E+9
24892 2.21805E+12 6.63927E+9 1.41436E+12 5.2947E+9 2.66329E+12 7.28328E+9 1.41536E+12 5.29457E+9
24893 2.22498E+12 5.66239E+9 1.42098E+12 4.51117E+9 2.67483E+12 6.22482E+9 1.41765E+12 4.50508E+9
24894 2.22577E+12 5.38094E+9 1.42396E+12 4.28858E+9 2.67411E+12 5.91665E+9 1.42148E+12 4.28363E+9
24895 2.22523E+12 5.39397E+9 1.42173E+12 4.28763E+9 2.67021E+12 5.93609E+9 1.42067E+12 4.28469E+9
24896 2.21984E+12 5.48439E+9 1.41402E+12 4.339E+9 2.66728E+12 6.05347E+9 1.41018E+12 4.33136E+9
24897 2.22298E+12 5.63958E+9 1.42322E+12 4.45795E+9 2.66686E+12 6.2342E+9 1.42189E+12 4.45378E+9
24898 2.21494E+12 5.84743E+9 1.41683E+12 4.60601E+9 2.65716E+12 6.47593E+9 1.41656E+12 4.60362E+9
24899 2.214E+12 6.14099E+9 1.41336E+12 4.82333E+9 2.65516E+12 6.80659E+9 1.41384E+12 4.82203E+9
24900 2.19345E+12 6.49284E+9 1.39845E+12 5.09775E+9 2.63283E+12 7.19437E+9 1.39897E+12 5.09662E+9
24901 2.18931E+12 6.94528E+9 1.40015E+12 5.47944E+9 2.63194E+12 7.68383E+9 1.39952E+12 5.47606E+9
24902 2.17304E+12 7.44206E+9 1.3862E+12 5.89566E+9 2.60804E+12 8.19206E+9 1.38599E+12 5.89438E+9
24903 2.16207E+12 7.98153E+9 1.38022E+12 6.37372E+9 2.59325E+12 8.73719E+9 1.37682E+12 6.36532E+9
24904 2.14599E+12 8.49986E+9 1.36777E+12 6.83636E+9 2.58249E+12 9.26838E+9 1.36664E+12 6.8338E+9
24905 2.11523E+12 8.93402E+9 1.35566E+12 7.25913E+9 2.5447E+12 9.69097E+9 1.35012E+12 7.24528E+9
24906 2.10894E+12 9.31728E+9 1.3455E+12 7.60197E+9 2.54105E+12 1.00717E+10 1.34225E+12 7.59411E+9
24907 2.10686E+12 9.57094E+9 1.35194E+12 7.85819E+9 2.53269E+12 1.03077E+10 1.34976E+12 7.8539E+9
24908 2.08912E+12 9.61169E+9 1.32948E+12 7.87484E+9 2.52162E+12 1.03612E+10 1.32528E+12 7.86436E+9
24909 2.10076E+12 9.54662E+9 1.33065E+12 7.79273E+9 2.52724E+12 1.02864E+10 1.32937E+12 7.79038E+9
24910 2.09398E+12 9.27075E+9 1.33098E+12 7.54989E+9 2.53183E+12 1.00373E+10 1.32538E+12 7.53501E+9
24911 2.1193E+12 8.93299E+9 1.34964E+12 7.23663E+9 2.54167E+12 9.67627E+9 1.35103E+12 7.23952E+9
24912 2.11953E+12 8.43475E+9 1.35605E+12 6.79468E+9 2.54936E+12 9.19568E+9 1.35422E+12 6.78928E+9
24913 2.16294E+12 7.96845E+9 1.37565E+12 6.35053E+9 2.59804E+12 8.72968E+9 1.37461E+12 6.34711E+9
24914 2.17027E+12 7.42123E+9 1.39137E+12 5.89396E+9 2.60434E+12 8.16903E+9 1.38669E+12 5.88195E+9
24915 2.17493E+12 6.91016E+9 1.38794E+12 5.44579E+9 2.60988E+12 7.63661E+9 1.38937E+12 5.44652E+9
24916 2.19203E+12 6.47839E+9 1.40347E+12 5.09804E+9 2.63129E+12 7.17905E+9 1.40605E+12 5.10085E+9
24917 2.19583E+12 6.10697E+9 1.40837E+12 4.80936E+9 2.64244E+12 6.78206E+9 1.40387E+12 4.79902E+9
24918 2.20383E+12 5.82412E+9 1.4074E+12 4.58366E+9 2.65451E+12 6.46513E+9 1.40772E+12 4.58231E+9
24919 2.21529E+12 5.62392E+9 1.41636E+12 4.44268E+9 2.65464E+12 6.21289E+9 1.41499E+12 4.43876E+9
24920 2.21366E+12 5.46998E+9 1.4147E+12 4.33544E+9 2.65946E+12 6.03729E+9 1.41188E+12 4.32955E+9
24921 2.21993E+12 5.3779E+9 1.41699E+12 4.27329E+9 2.6647E+12 5.91918E+9 1.41753E+12 4.27274E+9
24922 2.22812E+12 5.3249E+9 1.42673E+12 4.24848E+9 2.67648E+12 5.85179E+9 1.42178E+12 4.23993E+9
24923 2.21785E+12 5.27617E+9 1.41891E+12 4.21495E+9 2.66554E+12 5.79179E+9 1.41519E+12 4.2084E+9
24924 2.21767E+12 5.26027E+9 1.41523E+12 4.20055E+9 2.66433E+12 5.7693E+9 1.41413E+12 4.19798E+9
24925 2.21925E+12 5.27163E+9 1.42064E+12 4.215E+9 2.67051E+12 5.78753E+9 1.41623E+12 4.20741E+9
24926 2.23205E+12 5.34436E+9 1.42487E+12 4.2595E+9 2.68384E+12 5.87315E+9 1.42415E+12 4.25742E+9
24927 2.21962E+12 5.48205E+9 1.42059E+12 4.36065E+9 2.66747E+12 6.03828E+9 1.41641E+12 4.35247E+9
24928 2.22382E+12 5.80856E+9 1.41562E+12 4.59155E+9 2.67558E+12 6.41601E+9 1.4143E+12 4.58739E+9
24929 2.22714E+12 6.35063E+9 1.42091E+12 5.02152E+9 2.67476E+12 7.01113E+9 1.42132E+12 5.0211E+9
24930 2.2239E+12 7.09126E+9 1.41954E+12 5.63127E+9 2.67625E+12 7.81322E+9 1.4149E+12 5.61929E+9
24931 2.20767E+12 7.90164E+9 1.40898E+12 6.31404E+9 2.65456E+12 8.66403E+9 1.41202E+12 6.32003E+9
24932 2.2067E+12 8.7052E+9 1.40782E+12 6.98436E+9 2.64453E+12 9.49973E+9 1.40448E+12 6.97521E+9
24933 2.19127E+12 9.34346E+9 1.3993E+12 7.50788E+9 2.63587E+12 1.02026E+10 1.39653E+12 7.49992E+9
24934 2.1711E+12 9.80138E+9 1.38448E+12 7.87078E+9 2.6099E+12 1.06987E+10 1.38806E+12 7.87961E+9
24935 2.20302E+12 1.01934E+10 1.40899E+12 8.20951E+9 2.64133E+12 1.1105E+10 1.40539E+12 8.19897E+9
24936 2.17138E+12 1.02277E+10 1.3851E+12 8.24815E+9 2.60376E+12 1.11222E+10 1.38482E+12 8.24802E+9
24937 2.15215E+12 9.99651E+9 1.3734E+12 8.08029E+9 2.58546E+12 1.08635E+10 1.36974E+12 8.06977E+9
24938 2.16914E+12 9.51987E+9 1.38356E+12 7.685E+9 2.60588E+12 1.03544E+10 1.38589E+12 7.69077E+9
24939 2.17761E+12 8.73851E+9 1.38624E+12 7.01423E+9 2.61876E+12 9.53882E+9 1.38615E+12 7.01349E+9
24940 2.18832E+12 7.82766E+9 1.39692E+12 6.25042E+9 2.63096E+12 8.58341E+9 1.39426E+12 6.24388E+9
24941 2.19394E+12 6.94328E+9 1.39959E+12 5.51015E+9 2.63969E+12 7.65092E+9 1.40141E+12 5.51134E+9
24942 2.19623E+12 6.23003E+9 1.40466E+12 4.93313E+9 2.64324E+12 6.88261E+9 1.40069E+12 4.92423E+9
24943 2.21477E+12 5.78705E+9 1.418E+12 4.58671E+9 2.65833E+12 6.38485E+9 1.41558E+12 4.58132E+9
24944 2.21753E+12 5.57725E+9 1.41586E+12 4.4207E+9 2.6683E+12 6.15686E+9 1.41336E+12 4.41514E+9
24945 2.22014E+12 5.62958E+9 1.42103E+12 4.47437E+9 2.6629E+12 6.19622E+9 1.41851E+12 4.4689E+9
24946 2.21286E+12 5.9032E+9 1.41209E+12 4.70336E+9 2.66038E+12 6.48473E+9 1.41142E+12 4.70098E+9
24947 2.20244E+12 6.2572E+9 1.40862E+12 5.02763E+9 2.65327E+12 6.84453E+9 1.40709E+12 5.02412E+9
24948 2.19498E+12 6.4561E+9 1.40078E+12 5.20658E+9 2.64036E+12 7.03234E+9 1.40318E+12 5.21056E+9
24949 2.20011E+12 6.35939E+9 1.40627E+12 5.12204E+9 2.64916E+12 6.93941E+9 1.40341E+12 5.11654E+9
24950 2.21005E+12 6.02197E+9 1.40325E+12 4.80291E+9 2.65296E+12 6.59193E+9 1.4028E+12 4.80161E+9
24951 2.21136E+12 5.63675E+9 1.41143E+12 4.4886E+9 2.65675E+12 6.19139E+9 1.41005E+12 4.48546E+9
24952 2.2214E+12 5.39216E+9 1.41662E+12 4.29455E+9 2.66654E+12 5.91955E+9 1.41405E+12 4.28983E+9
24953 2.2194E+12 5.27783E+9 1.42056E+12 4.21989E+9 2.665E+12 5.78747E+9 1.4177E+12 4.21478E+9
24954 2.22482E+12 5.25447E+9 1.41638E+12 4.19358E+9 2.67326E+12 5.75983E+9 1.41737E+12 4.1942E+9
24955 2.21489E+12 5.24479E+9 1.41669E+12 4.19507E+9 2.6576E+12 5.74612E+9 1.41454E+12 4.191E+9
24956 2.21385E+12 5.25862E+9 1.41945E+12 4.20808E+9 2.66357E+12 5.77289E+9 1.41659E+12 4.20286E+9
24957 2.20856E+12 5.27909E+9 1.4116E+12 4.21274E+9 2.65298E+12 5.79612E+9 1.40869E+12 4.20739E+9
24958 2.21214E+12 5.32512E+9 1.41411E+12 4.24296E+9 2.65763E+12 5.85427E+9 1.41086E+12 4.23692E+9
24959 2.19971E+12 5.37291E+9 1.40565E+12 4.27177E+9 2.64694E+12 5.92089E+9 1.40497E+12 4.26942E+9
24960 2.20045E+12 5.46552E+9 1.40473E+12 4.33291E+9 2.64411E+12 6.02852E+9 1.40165E+12 4.32676E+9
24961 2.18816E+12 5.58007E+9 1.39598E+12 4.41146E+9 2.62699E+12 6.16166E+9 1.39391E+12 4.40629E+9
24962 2.17036E+12 5.73164E+9 1.39003E+12 4.53114E+9 2.59998E+12 6.32962E+9 1.38751E+12 4.52555E+9
24963 2.15292E+12 5.93958E+9 1.38005E+12 4.69072E+9 2.58065E+12 6.56467E+9 1.37732E+12 4.68385E+9
24964 2.13043E+12 6.20108E+9 1.36164E+12 4.88915E+9 2.5552E+12 6.85632E+9 1.36031E+12 4.88407E+9
24965 2.11343E+12 6.54508E+9 1.35242E+12 5.16776E+9 2.53059E+12 7.22347E+9 1.34871E+12 5.15924E+9
24966 2.06769E+12 6.91711E+9 1.32819E+12 5.48719E+9 2.48123E+12 7.62824E+9 1.32583E+12 5.48076E+9
24967 2.0259E+12 7.39398E+9 1.29132E+12 5.85788E+9 2.43501E+12 8.13922E+9 1.29334E+12 5.86162E+9
24968 1.984E+12 7.97976E+9 1.26468E+12 6.34478E+9 2.38515E+12 8.7697E+9 1.26699E+12 6.3509E+9
24969 1.92762E+12 8.71483E+9 1.2261E+12 6.94279E+9 2.31821E+12 9.56138E+9 1.22732E+12 6.94421E+9
24970 1.88689E+12 9.76196E+9 1.1905E+12 7.76832E+9 2.26884E+12 1.06898E+10 1.19288E+12 7.77385E+9
24971 1.8336E+12 1.10602E+10 1.17543E+12 8.91443E+9 2.21874E+12 1.21089E+10 1.17216E+12 8.90394E+9
24972 1.79239E+12 1.25119E+10 1.13569E+12 1.00906E+10 2.15462E+12 1.35873E+10 1.13454E+12 1.00845E+10
24973 1.73904E+12 1.35882E+10 1.09863E+12 1.10124E+10 2.10312E+12 1.47346E+10 1.0968E+12 1.10015E+10
24974 1.73692E+12 1.40827E+10 1.09935E+12 1.1451E+10 2.09711E+12 1.52345E+10 1.09714E+12 1.14402E+10
24975 1.73658E+12 1.36187E+10 1.09773E+12 1.10359E+10 2.09379E+12 1.47433E+10 1.0988E+12 1.10415E+10
24976 1.77129E+12 1.24859E+10 1.12549E+12 1.00838E+10 2.1423E+12 1.35984E+10 1.12605E+12 1.00878E+10
24977 1.82418E+12 1.108E+10 1.16022E+12 8.89311E+9 2.20056E+12 1.21111E+10 1.15765E+12 8.88305E+9
24978 1.88813E+12 9.79852E+9 1.19686E+12 7.81166E+9 2.2661E+12 1.07181E+10 1.20045E+12 7.82344E+9
24979 1.93116E+12 8.74963E+9 1.23739E+12 6.99789E+9 2.31672E+12 9.58939E+9 1.23339E+12 6.985E+9
24980 1.98521E+12 7.99592E+9 1.27229E+12 6.37445E+9 2.38235E+12 8.781E+9 1.27283E+12 6.37573E+9
24981 2.01707E+12 7.37766E+9 1.29033E+12 5.85744E+9 2.42743E+12 8.1312E+9 1.28975E+12 5.85494E+9
24982 2.07504E+12 6.93376E+9 1.32795E+12 5.489E+9 2.48292E+12 7.63492E+9 1.32667E+12 5.48417E+9
24983 2.08994E+12 6.50729E+9 1.33915E+12 5.14223E+9 2.50603E+12 7.18615E+9 1.33745E+12 5.13682E+9
24984 2.12989E+12 6.1999E+9 1.36823E+12 4.90124E+9 2.55377E+12 6.85447E+9 1.36558E+12 4.89462E+9
24985 2.14194E+12 5.92051E+9 1.3743E+12 4.67863E+9 2.56973E+12 6.54769E+9 1.3729E+12 4.67423E+9
24986 2.16377E+12 5.72006E+9 1.38781E+12 4.52569E+9 2.5992E+12 6.32571E+9 1.38127E+12 4.51264E+9
24987 2.17893E+12 5.5639E+9 1.39346E+12 4.40486E+9 2.61162E+12 6.13807E+9 1.39016E+12 4.39764E+9
24988 2.18239E+12 5.43926E+9 1.39375E+12 4.31317E+9 2.61743E+12 5.99309E+9 1.3933E+12 4.31071E+9
24989 2.19718E+12 5.36522E+9 1.40768E+12 4.27097E+9 2.6428E+12 5.91083E+9 1.40335E+12 4.26283E+9
24990 2.19733E+12 5.30205E+9 1.40692E+12 4.22786E+9 2.63704E+12 5.82565E+9 1.40771E+12 4.22801E+9
24991 2.21024E+12 5.27525E+9 1.41577E+12 4.2142E+9 2.65829E+12 5.79578E+9 1.41402E+12 4.21053E+9
24992 2.20718E+12 5.24429E+9 1.40951E+12 4.18816E+9 2.64817E+12 5.74888E+9 1.40741E+12 4.1841E+9
24993 2.21424E+12 5.23573E+9 1.4159E+12 4.18761E+9 2.6602E+12 5.73941E+9 1.41047E+12 4.17872E+9
24994 2.2083E+12 5.2183E+9 1.4126E+12 4.17688E+9 2.65433E+12 5.71872E+9 1.40889E+12 4.17058E+9
24995 2.20719E+12 5.2109E+9 1.40863E+12 4.16766E+9 2.65763E+12 5.71363E+9 1.40656E+12 4.16382E+9
24996 2.21636E+12 5.21819E+9 1.41811E+12 4.17978E+9 2.66099E+12 5.71223E+9 1.41398E+12 4.17294E+9
24997 2.21227E+12 5.21136E+9 1.41619E+12 4.17589E+9 2.65946E+12 5.70756E+9 1.4129E+12 4.17029E+9
24998 2.21009E+12 5.20754E+9 1.40828E+12 4.16359E+9 2.65648E+12 5.70259E+9 1.40734E+12 4.16146E+9
24999 2.20894E+12 5.20555E+9 1.4125E+12 4.16946E+9 2.652E+12 5.69688E+9 1.41173E+12 4.16758E+9
25000 2.20863E+12 5.20474E+9 1.41013E+12 4.16571E+9 2.65588E+12 5.70034E+9 1.40879E+12 4.163E+9
25001 2.21468E+12 5.21152E+9 1.41275E+12 4.16935E+9 2.66051E+12 5.7049E+9 1.40917E+12 4.16334E+9
25002 2.21435E+12 5.21095E+9 1.41833E+12 4.17739E+9 2.66046E+12 5.70459E+9 1.41361E+12 4.16974E+9
25003 2.20445E+12 5.19905E+9 1.40827E+12 4.16242E+9 2.64724E+12 5.69014E+9 1.40594E+12 4.15826E+9
25004 2.21184E+12 5.2075E+9 1.40883E+12 4.16307E+9 2.65485E+12 5.69805E+9 1.40783E+12 4.16085E+9
25005 2.20985E+12 5.205E+9 1.41014E+12 4.16488E+9 2.653E+12 5.69588E+9 1.4093E+12 4.16291E+9
25006 2.2063E+12 5.20065E+9 1.41209E+12 4.1676E+9 2.65509E+12 5.69786E+9 1.40744E+12 4.16003E+9
25007 2.20666E+12 5.20085E+9 1.40936E+12 4.1634E+9 2.65503E+12 5.69755E+9 1.40551E+12 4.157E+9
25008 2.20903E+12 5.20353E+9 1.4164E+12 4.17364E+9 2.65931E+12 5.70198E+9 1.4119E+12 4.16628E+9
25009 2.21524E+12 5.21062E+9 1.41653E+12 4.17368E+9 2.65986E+12 5.70243E+9 1.41283E+12 4.16752E+9
25010 2.215E+12 5.21024E+9 1.4199E+12 4.17852E+9 2.66201E+12 5.70462E+9 1.41728E+12 4.17394E+9
25011 2.20913E+12 5.20331E+9 1.41107E+12 4.16547E+9 2.65483E+12 5.69704E+9 1.40757E+12 4.15959E+9
25012 2.20806E+12 5.20282E+9 1.40921E+12 4.16305E+9 2.6522E+12 5.69542E+9 1.40652E+12 4.15832E+9
25013 2.20711E+12 5.20484E+9 1.41206E+12 4.16894E+9 2.65248E+12 5.70011E+9 1.41061E+12 4.16605E+9
25014 2.20749E+12 5.21497E+9 1.40661E+12 4.16658E+9 2.65455E+12 5.71531E+9 1.4061E+12 4.165E+9
25015 2.20668E+12 5.24084E+9 1.40713E+12 4.18421E+9 2.65638E+12 5.7516E+9 1.40652E+12 4.18246E+9
25016 2.20836E+12 5.30882E+9 1.41167E+12 4.23504E+9 2.65214E+12 5.82804E+9 1.40521E+12 4.22424E+9
25017 2.21204E+12 5.45937E+9 1.41328E+12 4.34151E+9 2.65607E+12 6.00539E+9 1.41227E+12 4.33879E+9
25018 2.21418E+12 5.75623E+9 1.41472E+12 4.56382E+9 2.65813E+12 6.34458E+9 1.40998E+12 4.55446E+9
25019 2.20393E+12 6.26636E+9 1.41387E+12 4.97543E+9 2.64918E+12 6.91372E+9 1.41234E+12 4.97161E+9
25020 2.20394E+12 7.07527E+9 1.4031E+12 5.61413E+9 2.64838E+12 7.78162E+9 1.40158E+12 5.61046E+9
25021 2.20217E+12 8.09148E+9 1.39685E+12 6.46209E+9 2.64625E+12 8.85231E+9 1.40034E+12 6.469E+9
25022 2.18138E+12 9.05954E+9 1.39268E+12 7.31652E+9 2.62001E+12 9.84853E+9 1.39101E+12 7.31295E+9
25023 2.18608E+12 9.71412E+9 1.39683E+12 7.89289E+9 2.62548E+12 1.05213E+10 1.38855E+12 7.87071E+9
25024 2.18565E+12 9.73354E+9 1.39654E+12 7.90955E+9 2.62361E+12 1.05384E+10 1.39553E+12 7.90705E+9
25025 2.18135E+12 9.11271E+9 1.39503E+12 7.37088E+9 2.61848E+12 9.90107E+9 1.39707E+12 7.37601E+9
25026 2.1931E+12 8.14536E+9 1.40174E+12 6.52952E+9 2.63211E+12 8.89985E+9 1.3982E+12 6.521E+9
25027 2.212E+12 7.14459E+9 1.41561E+12 5.69062E+9 2.65906E+12 7.85869E+9 1.41281E+12 5.68252E+9
25028 2.21624E+12 6.3237E+9 1.41135E+12 5.0017E+9 2.65823E+12 6.96826E+9 1.41073E+12 4.99821E+9
25029 2.20744E+12 5.76982E+9 1.41054E+12 4.57288E+9 2.65019E+12 6.36E+9 1.406E+12 4.56375E+9
25030 2.21042E+12 5.46756E+9 1.4098E+12 4.34324E+9 2.65066E+12 6.01186E+9 1.40947E+12 4.34142E+9
25031 2.20909E+12 5.31275E+9 1.41389E+12 4.24053E+9 2.65276E+12 5.83317E+9 1.40982E+12 4.23326E+9
25032 2.20889E+12 5.24721E+9 1.41107E+12 4.19201E+9 2.65785E+12 5.75846E+9 1.40789E+12 4.18638E+9
25033 2.21082E+12 5.25762E+9 1.41223E+12 4.20106E+9 2.65332E+12 5.76153E+9 1.40882E+12 4.19507E+9
25034 2.20453E+12 5.43128E+9 1.40468E+12 4.32551E+9 2.64756E+12 5.9624E+9 1.40249E+12 4.32144E+9
25035 2.18441E+12 6.00446E+9 1.40016E+12 4.79288E+9 2.62559E+12 6.59794E+9 1.39777E+12 4.78863E+9
