# Instrument-source: 'mcstasscript_bl_11_2_not_white_src.instr'
# Date: Sun Jan 22 01 02 2023
# Ncount: 10000000
# Numpoints: 22501
# Param: Etohit = 4500
# type: multiarray_1d(22501)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_first_I,EnergyMonitor_first_ERR) (EnergyMonitor_second_I,EnergyMonitor_second_ERR) (EnergyMonitor_third_I,EnergyMonitor_third_ERR) (EnergyMonitor_fourth_I,EnergyMonitor_fourth_ERR)
# xlimits: 27000 4500
# filename: mccode.dat
# variables: Etohit EnergyMonitor_first_I EnergyMonitor_first_ERR EnergyMonitor_second_I EnergyMonitor_second_ERR EnergyMonitor_third_I EnergyMonitor_third_ERR EnergyMonitor_fourth_I EnergyMonitor_fourth_ERR
23692 1.24094E+12 7.61071E+9 7.80883E+11 6.22478E+9 1.49847E+12 8.35055E+9 7.89657E+11 6.19092E+9
23693 1.24522E+12 7.54524E+9 7.8268E+11 6.10015E+9 1.50939E+12 8.38249E+9 7.95244E+11 6.07638E+9
23694 1.25798E+12 7.72008E+9 7.91513E+11 6.22903E+9 1.51724E+12 8.49826E+9 8.04572E+11 6.31498E+9
23695 1.26839E+12 7.8164E+9 8.01861E+11 6.31599E+9 1.5307E+12 8.58529E+9 8.18451E+11 6.42534E+9
23696 1.25834E+12 7.47853E+9 7.84629E+11 5.82501E+9 1.52474E+12 8.33823E+9 7.97428E+11 5.8165E+9
23697 1.26723E+12 7.53804E+9 7.94428E+11 6.03391E+9 1.53061E+12 8.2948E+9 8.07404E+11 5.9641E+9
23698 1.27294E+12 7.42832E+9 7.99915E+11 5.98086E+9 1.53666E+12 8.13078E+9 8.16242E+11 6.05881E+9
23699 1.27357E+12 7.57342E+9 8.05314E+11 6.21443E+9 1.54176E+12 8.36428E+9 8.13708E+11 6.11479E+9
23700 1.28434E+12 7.56488E+9 8.02871E+11 5.86775E+9 1.55492E+12 8.3648E+9 8.15522E+11 5.89968E+9
23701 1.28923E+12 7.66843E+9 8.10417E+11 6.16471E+9 1.56129E+12 8.45579E+9 8.2539E+11 6.19468E+9
23702 1.30822E+12 7.74432E+9 8.19304E+11 5.9709E+9 1.58048E+12 8.52615E+9 8.34408E+11 6.05814E+9
23703 1.2903E+12 7.61747E+9 8.08237E+11 5.91083E+9 1.56132E+12 8.34081E+9 8.23491E+11 5.9276E+9
23704 1.29777E+12 7.81387E+9 8.10562E+11 6.19572E+9 1.56946E+12 8.56978E+9 8.25938E+11 6.20431E+9
23705 1.31277E+12 7.83872E+9 8.21667E+11 6.13768E+9 1.58584E+12 8.56089E+9 8.30931E+11 6.11845E+9
23706 1.31631E+12 8.0566E+9 8.27743E+11 6.3381E+9 1.58511E+12 8.80111E+9 8.37521E+11 6.24655E+9
23707 1.30714E+12 7.95577E+9 8.21794E+11 6.33783E+9 1.57865E+12 8.72258E+9 8.33142E+11 6.36284E+9
23708 1.31696E+12 8.32401E+9 8.27332E+11 6.7524E+9 1.60424E+12 9.13414E+9 8.3311E+11 6.66253E+9
23709 1.31365E+12 8.38398E+9 8.23687E+11 6.73677E+9 1.60409E+12 1.49553E+10 8.35094E+11 6.72927E+9
23710 1.33045E+12 8.72491E+9 8.32643E+11 6.98419E+9 1.601E+12 9.43997E+9 8.42821E+11 6.9638E+9
23711 1.32884E+12 8.64899E+9 8.35761E+11 6.88635E+9 1.60627E+12 9.428E+9 8.44977E+11 6.86554E+9
23712 1.33083E+12 8.97411E+9 8.41366E+11 7.25095E+9 1.6109E+12 9.79502E+9 8.52386E+11 7.23883E+9
23713 1.33254E+12 9.07927E+9 8.38531E+11 7.25855E+9 1.61399E+12 9.93745E+9 8.50308E+11 7.26648E+9
23714 1.33243E+12 9.302E+9 8.44633E+11 7.50896E+9 1.61545E+12 1.02018E+10 8.52834E+11 7.57285E+9
23715 1.34457E+12 1.07112E+10 8.47057E+11 7.86221E+9 1.62505E+12 1.15538E+10 8.56906E+11 7.88855E+9
23716 1.33125E+12 1.25238E+10 8.48528E+11 1.12466E+10 1.61094E+12 1.33545E+10 8.57996E+11 1.12392E+10
23717 1.35789E+12 1.32915E+10 8.62417E+11 1.17642E+10 1.63521E+12 1.39765E+10 8.70013E+11 1.17254E+10
23718 1.33577E+12 1.08023E+10 8.42671E+11 8.80062E+9 1.62101E+12 1.19871E+10 8.51663E+11 8.76532E+9
23719 1.35193E+12 1.60607E+10 8.39248E+11 8.9741E+9 1.63131E+12 1.67758E+10 8.48562E+11 9.02081E+9
23720 1.36975E+12 1.23519E+10 8.74875E+11 9.79829E+9 1.65502E+12 1.37309E+10 8.81694E+11 1.03436E+10
23721 1.35742E+12 1.83113E+10 8.69531E+11 1.70261E+10 1.63313E+12 1.89302E+10 8.77805E+11 1.70495E+10
23722 1.34551E+12 1.51179E+10 8.50785E+11 1.3048E+10 1.62974E+12 1.6196E+10 8.56734E+11 1.3057E+10
23723 1.34327E+12 1.20321E+10 8.54109E+11 9.67697E+9 1.63423E+12 1.36285E+10 8.60493E+11 9.79541E+9
23724 1.33967E+12 1.2638E+10 8.41096E+11 1.00692E+10 1.62415E+12 1.39767E+10 8.43605E+11 9.97505E+9
23725 1.36428E+12 1.3382E+10 8.65327E+11 1.09807E+10 1.65359E+12 1.50822E+10 8.72025E+11 1.1021E+10
23726 1.34905E+12 1.69522E+10 8.46527E+11 1.03622E+10 1.63964E+12 1.86294E+10 8.57074E+11 1.04716E+10
23727 1.3665E+12 1.56513E+10 8.7245E+11 1.26723E+10 1.64587E+12 1.75339E+10 8.71752E+11 1.20261E+10
23728 1.36905E+12 1.57626E+10 8.69101E+11 1.24291E+10 1.64602E+12 1.72561E+10 8.73113E+11 1.21325E+10
23729 1.36986E+12 2.21417E+10 8.59358E+11 1.67698E+10 1.65771E+12 2.35297E+10 8.73012E+11 1.97669E+10
23730 1.35717E+12 1.85784E+10 8.454E+11 1.1748E+10 1.63352E+12 1.95778E+10 8.60267E+11 1.5813E+10
23731 1.36397E+12 2.09373E+10 8.6433E+11 1.5716E+10 1.64734E+12 2.22044E+10 8.81697E+11 1.87196E+10
23732 1.36678E+12 2.13741E+10 8.71873E+11 1.51126E+10 1.65528E+12 2.29398E+10 8.78441E+11 1.58976E+10
23733 1.35903E+12 1.99732E+10 8.58202E+11 1.54324E+10 1.65011E+12 2.2655E+10 8.75489E+11 1.66307E+10
23734 1.38421E+12 2.15785E+10 8.66E+11 1.51044E+10 1.65576E+12 2.27737E+10 8.72398E+11 1.51434E+10
23735 1.31607E+12 1.73896E+10 8.29965E+11 1.29525E+10 1.58551E+12 1.92446E+10 8.34173E+11 1.30625E+10
23736 1.3999E+12 2.31211E+10 8.87494E+11 1.92718E+10 1.67266E+12 2.42814E+10 8.88637E+11 1.92076E+10
23737 1.35502E+12 1.93642E+10 8.58304E+11 1.49952E+10 1.63176E+12 2.13921E+10 8.59727E+11 1.51067E+10
23738 1.32742E+12 1.97145E+10 8.25274E+11 1.55412E+10 1.59844E+12 2.12278E+10 8.39431E+11 1.59642E+10
23739 1.37377E+12 2.35992E+10 8.7016E+11 1.91115E+10 1.65226E+12 2.56013E+10 8.86717E+11 1.95897E+10
23740 1.33791E+12 2.03661E+10 8.43576E+11 1.62423E+10 1.61574E+12 2.17487E+10 8.51289E+11 1.63999E+10
23741 1.29888E+12 1.96777E+10 8.09151E+11 1.44974E+10 1.58309E+12 2.18028E+10 8.15205E+11 1.46926E+10
23742 1.35407E+12 2.3622E+10 8.48209E+11 1.86458E+10 1.63702E+12 2.50732E+10 8.62164E+11 1.94591E+10
23743 1.32584E+12 2.04761E+10 8.31992E+11 1.51757E+10 1.63275E+12 2.35275E+10 8.44494E+11 1.55351E+10
23744 1.29632E+12 1.93334E+10 8.24421E+11 1.66425E+10 1.56489E+12 2.02053E+10 8.2417E+11 1.65163E+10
23745 1.37694E+12 2.57704E+10 8.69538E+11 1.95717E+10 1.65975E+12 2.76271E+10 8.86987E+11 2.11712E+10
23746 1.32452E+12 1.83874E+10 8.29355E+11 1.50157E+10 1.63094E+12 2.21368E+10 8.40201E+11 1.5152E+10
23747 1.29916E+12 1.95138E+10 8.15289E+11 1.60844E+10 1.58597E+12 2.13358E+10 8.26769E+11 1.64242E+10
23748 1.32232E+12 2.13941E+10 8.2187E+11 1.61557E+10 1.60613E+12 2.24927E+10 8.40514E+11 1.67584E+10
23749 1.30575E+12 1.68873E+10 8.20321E+11 1.26477E+10 1.5726E+12 1.77209E+10 8.39659E+11 1.5134E+10
23750 1.35529E+12 2.19003E+10 8.57416E+11 1.93438E+10 1.63922E+12 2.38037E+10 8.66544E+11 1.98816E+10
23751 1.29043E+12 1.14711E+10 8.14239E+11 9.24424E+9 1.57375E+12 1.40312E+10 8.23027E+11 9.31539E+9
23752 1.33245E+12 1.68276E+10 8.50697E+11 1.54862E+10 1.60187E+12 1.73785E+10 8.58674E+11 1.55114E+10
23753 1.35095E+12 2.26463E+10 8.55642E+11 1.83494E+10 1.63224E+12 2.3314E+10 8.60193E+11 1.83204E+10
23754 1.31677E+12 1.62086E+10 8.3574E+11 1.47042E+10 1.60813E+12 1.95588E+10 8.40896E+11 1.48545E+10
23755 1.35141E+12 1.95385E+10 8.36507E+11 1.44542E+10 1.64243E+12 2.04599E+10 8.49004E+11 1.20408E+10
23756 1.34793E+12 2.00933E+10 8.58703E+11 1.81932E+10 1.63469E+12 2.09574E+10 8.70941E+11 1.85339E+10
23757 1.34932E+12 1.50873E+10 8.53651E+11 1.29845E+10 1.64387E+12 1.61404E+10 8.68208E+11 1.31453E+10
23758 1.3531E+12 1.36101E+10 8.51585E+11 1.07498E+10 1.64152E+12 1.46049E+10 8.58847E+11 1.10097E+10
23759 1.37374E+12 2.05871E+10 8.47245E+11 1.028E+10 1.65927E+12 2.1007E+10 8.69674E+11 1.49337E+10
23760 1.34672E+12 1.36965E+10 8.5201E+11 9.71829E+9 1.65879E+12 1.85548E+10 8.64381E+11 9.92801E+9
23761 1.34927E+12 1.14518E+10 8.31929E+11 8.25093E+9 1.64957E+12 1.25943E+10 8.45638E+11 8.25766E+9
23762 1.3514E+12 1.17004E+10 8.53459E+11 9.43143E+9 1.65758E+12 1.27656E+10 8.62832E+11 9.52191E+9
23763 1.38351E+12 1.23921E+10 8.69874E+11 9.40975E+9 1.68255E+12 1.33396E+10 8.75192E+11 9.06131E+9
23764 1.42433E+12 1.37469E+10 8.90909E+11 1.01091E+10 1.72122E+12 1.44265E+10 8.99915E+11 1.00628E+10
23765 1.37912E+12 1.08445E+10 8.69765E+11 8.82895E+9 1.67823E+12 1.16687E+10 8.79611E+11 8.84274E+9
23766 1.40535E+12 1.24176E+10 8.77671E+11 9.35172E+9 1.70655E+12 1.30522E+10 8.9734E+11 1.03169E+10
23767 1.40072E+12 1.0463E+10 8.80665E+11 8.90541E+9 1.70298E+12 1.12465E+10 8.9076E+11 8.60677E+9
23768 1.3962E+12 9.93946E+9 8.72276E+11 7.70573E+9 1.70982E+12 1.14746E+10 8.8747E+11 7.92822E+9
23769 1.40764E+12 9.02921E+9 8.83658E+11 7.14094E+9 1.70949E+12 9.71486E+9 8.93512E+11 6.84237E+9
23770 1.42479E+12 1.02245E+10 8.9125E+11 8.22791E+9 1.73773E+12 1.1542E+10 9.05623E+11 8.29794E+9
23771 1.43163E+12 1.01389E+10 9.06161E+11 8.15831E+9 1.7372E+12 1.07108E+10 9.24046E+11 9.13717E+9
23772 1.43923E+12 1.13429E+10 9.01751E+11 7.80591E+9 1.7427E+12 1.19835E+10 9.05577E+11 6.82573E+9
23773 1.43285E+12 9.45243E+9 8.97806E+11 7.41761E+9 1.73844E+12 1.01767E+10 9.05387E+11 7.37807E+9
23774 1.44647E+12 8.99288E+9 9.02648E+11 6.93345E+9 1.75972E+12 1.01883E+10 9.21604E+11 7.67007E+9
23775 1.44839E+12 9.88591E+9 9.16746E+11 9.01717E+9 1.74999E+12 1.04607E+10 9.27728E+11 8.96928E+9
23776 1.43977E+12 7.38078E+9 9.00637E+11 5.32119E+9 1.74013E+12 7.95504E+9 9.09793E+11 5.26854E+9
23777 1.46401E+12 8.17609E+9 9.23442E+11 6.62388E+9 1.81312E+12 4.35973E+10 9.36103E+11 6.56374E+9
23778 1.47471E+12 8.49639E+9 9.31827E+11 7.51251E+9 1.77863E+12 8.96269E+9 9.44874E+11 7.57046E+9
23779 1.48453E+12 1.09764E+10 9.31926E+11 8.66622E+9 1.79655E+12 1.27539E+10 9.46963E+11 8.77969E+9
23780 1.48321E+12 1.12971E+10 9.27533E+11 8.52983E+9 1.80137E+12 1.32419E+10 9.45099E+11 1.04695E+10
23781 1.4748E+12 6.92545E+9 9.27006E+11 5.29437E+9 1.7847E+12 7.95938E+9 9.31861E+11 5.12861E+9
23782 1.48579E+12 7.51892E+9 9.31293E+11 5.74766E+9 1.79078E+12 8.13668E+9 9.41026E+11 5.93885E+9
23783 1.49886E+12 1.26118E+10 9.51142E+11 1.16077E+10 1.84063E+12 3.83763E+10 9.58801E+11 1.16874E+10
23784 1.52054E+12 3.092E+10 9.42923E+11 6.58438E+9 1.83194E+12 3.12741E+10 9.7905E+11 3.07245E+10
23785 1.51143E+12 1.93678E+10 9.44619E+11 1.05906E+10 1.81937E+12 1.97271E+10 9.45091E+11 5.10666E+9
23786 1.4935E+12 1.09401E+10 9.36386E+11 5.60031E+9 1.80365E+12 1.21912E+10 9.48098E+11 7.35024E+9
23787 1.51777E+12 2.81724E+10 9.46082E+11 5.68689E+9 1.81964E+12 2.83262E+10 9.50788E+11 5.65583E+9
23788 1.54818E+12 2.62197E+10 9.67034E+11 1.59714E+10 1.86877E+12 3.26544E+10 9.99131E+11 2.48435E+10
23789 1.53748E+12 2.3317E+10 9.60321E+11 1.3012E+10 1.84494E+12 2.50782E+10 9.70137E+11 1.25926E+10
23790 1.54903E+12 3.26697E+10 9.57925E+11 2.17805E+10 1.85158E+12 3.30489E+10 9.82031E+11 2.32828E+10
23791 1.53376E+12 2.23058E+10 9.65257E+11 1.86132E+10 1.89478E+12 3.89591E+10 9.76418E+11 1.86113E+10
23792 1.51911E+12 1.594E+10 9.48451E+11 1.12572E+10 1.82939E+12 1.64752E+10 9.63933E+11 1.17911E+10
23793 1.57677E+12 3.67671E+10 1.00893E+12 3.44229E+10 1.89295E+12 3.75617E+10 1.00096E+12 3.02703E+10
23794 1.55544E+12 2.75027E+10 9.73543E+11 1.52018E+10 1.88337E+12 3.00531E+10 9.92625E+11 1.62987E+10
23795 1.51338E+12 1.31038E+10 9.42488E+11 9.12529E+9 1.82627E+12 1.44356E+10 9.62098E+11 1.05113E+10
23796 1.56192E+12 1.90648E+10 9.68878E+11 1.16974E+10 1.89003E+12 2.11906E+10 9.94139E+11 1.41108E+10
23797 1.53481E+12 1.39743E+10 9.61334E+11 1.01152E+10 1.88254E+12 2.07048E+10 9.77902E+11 1.03644E+10
23798 1.55472E+12 1.71449E+10 9.67462E+11 1.32881E+10 1.88102E+12 1.96631E+10 9.82135E+11 1.35152E+10
23799 1.57705E+12 3.9185E+10 9.57746E+11 1.11544E+10 1.89245E+12 3.95972E+10 1.00952E+12 3.65301E+10
23800 1.55072E+12 1.5763E+10 9.75282E+11 1.2454E+10 1.87676E+12 1.73701E+10 9.90195E+11 1.20476E+10
23801 1.57052E+12 1.71574E+10 9.88422E+11 1.45336E+10 1.89672E+12 1.845E+10 1.01348E+12 1.50487E+10
23802 1.55115E+12 1.97761E+10 9.62687E+11 1.7834E+10 1.8679E+12 2.03634E+10 9.91471E+11 1.84304E+10
23803 1.52825E+12 1.34864E+10 9.56622E+11 9.67083E+9 1.85256E+12 1.49047E+10 9.7375E+11 1.055E+10
23804 1.5437E+12 1.20082E+10 9.58553E+11 9.09969E+9 1.86292E+12 1.30969E+10 9.81536E+11 9.2514E+9
23805 1.56003E+12 1.26579E+10 9.72027E+11 1.02632E+10 1.88132E+12 1.33198E+10 9.9122E+11 1.03013E+10
23806 1.53135E+12 1.03339E+10 9.52257E+11 7.52724E+9 1.87218E+12 1.43939E+10 9.71586E+11 7.67382E+9
23807 1.54028E+12 1.71093E+10 9.6046E+11 1.30244E+10 1.86387E+12 1.77055E+10 9.84324E+11 1.32289E+10
23808 1.5161E+12 1.19039E+10 9.43937E+11 7.27055E+9 1.83971E+12 1.27248E+10 9.57875E+11 7.07412E+9
23809 1.54485E+12 1.50565E+10 9.54814E+11 7.24393E+9 1.86598E+12 1.55526E+10 9.87982E+11 1.39274E+10
23810 1.54912E+12 1.1025E+10 9.55337E+11 7.65593E+9 1.87985E+12 1.39923E+10 9.78045E+11 7.84843E+9
23811 1.54648E+12 1.45084E+10 9.6195E+11 1.10719E+10 1.87718E+12 1.87385E+10 9.85201E+11 1.11717E+10
23812 1.55613E+12 2.01369E+10 9.70412E+11 1.73482E+10 1.90728E+12 2.70665E+10 9.95236E+11 1.79915E+10
23813 1.53198E+12 1.18831E+10 9.45314E+11 7.07045E+9 1.85848E+12 1.25043E+10 9.66132E+11 6.79871E+9
23814 1.5333E+12 1.07225E+10 9.58168E+11 9.65598E+9 1.85815E+12 1.1285E+10 9.7834E+11 9.43362E+9
23815 1.52979E+12 1.33351E+10 9.46554E+11 9.63943E+9 1.85235E+12 1.37344E+10 9.66214E+11 9.61687E+9
23816 1.53098E+12 1.19669E+10 9.39483E+11 7.10283E+9 1.86661E+12 1.43431E+10 9.68999E+11 7.79755E+9
23817 1.546E+12 1.14183E+10 9.57911E+11 8.7687E+9 1.8781E+12 1.31043E+10 9.83823E+11 8.69376E+9
23818 1.53882E+12 9.72364E+9 9.53269E+11 7.43552E+9 1.86398E+12 1.02589E+10 9.76685E+11 7.22214E+9
23819 1.55042E+12 1.12965E+10 9.5731E+11 8.53753E+9 1.88064E+12 1.25301E+10 9.81314E+11 8.59563E+9
23820 1.54241E+12 1.07029E+10 9.60383E+11 8.17042E+9 1.87486E+12 1.16539E+10 9.91643E+11 9.2388E+9
23821 1.53933E+12 9.16512E+9 9.53936E+11 7.39905E+9 1.9069E+12 3.71894E+10 9.73116E+11 7.25175E+9
23822 1.54804E+12 1.07121E+10 9.51213E+11 7.62945E+9 1.88037E+12 1.19626E+10 9.73233E+11 7.61154E+9
23823 1.63212E+12 5.41712E+10 9.8575E+11 3.28507E+10 1.94816E+12 5.42949E+10 1.04241E+12 4.47056E+10
23824 1.54813E+12 8.98391E+9 9.65157E+11 7.20225E+9 1.88285E+12 1.37346E+10 9.8606E+11 7.04504E+9
23825 1.54101E+12 9.49899E+9 9.66842E+11 8.10012E+9 1.86249E+12 1.02288E+10 9.88021E+11 8.1962E+9
23826 1.53793E+12 1.33625E+10 9.52613E+11 6.83102E+9 1.86452E+12 1.55924E+10 9.70782E+11 6.64302E+9
23827 1.53843E+12 7.91166E+9 9.58967E+11 6.13529E+9 1.86398E+12 9.70444E+9 9.78589E+11 6.44267E+9
23828 1.53752E+12 9.18754E+9 9.61142E+11 7.21936E+9 1.87501E+12 1.80869E+10 9.80914E+11 8.03802E+9
23829 1.53709E+12 1.74612E+10 9.53341E+11 1.36248E+10 1.87977E+12 2.14874E+10 9.73811E+11 1.15111E+10
23830 1.57379E+12 2.40503E+10 9.70258E+11 1.75354E+10 1.90709E+12 2.67817E+10 9.92047E+11 2.02889E+10
23831 1.54981E+12 1.66757E+10 9.5942E+11 1.12692E+10 1.86592E+12 1.73995E+10 9.75044E+11 1.0783E+10
23832 1.54323E+12 1.66163E+10 9.67963E+11 1.506E+10 1.87543E+12 2.20287E+10 9.84582E+11 1.36637E+10
23833 1.5438E+12 2.44848E+10 9.59944E+11 2.00333E+10 1.89018E+12 2.74022E+10 9.74366E+11 2.03282E+10
23834 1.56677E+12 2.97297E+10 9.47078E+11 7.95918E+9 1.91035E+12 3.51394E+10 9.67554E+11 1.0019E+10
23835 1.55094E+12 2.22378E+10 9.64477E+11 1.36921E+10 1.86504E+12 2.26153E+10 9.89178E+11 1.9289E+10
23836 1.58851E+12 2.80739E+10 9.63784E+11 1.51395E+10 1.90949E+12 2.92628E+10 1.00577E+12 2.00826E+10
23837 1.52059E+12 1.59687E+10 9.37405E+11 1.04742E+10 1.84991E+12 2.12014E+10 9.68981E+11 1.30833E+10
23838 1.51725E+12 1.66127E+10 9.4905E+11 1.38458E+10 1.8373E+12 1.98165E+10 9.68801E+11 1.42067E+10
23839 1.56974E+12 2.3241E+10 9.80322E+11 1.59513E+10 1.88161E+12 2.4166E+10 1.02217E+12 2.20543E+10
23840 1.51738E+12 1.55429E+10 9.51409E+11 1.11302E+10 1.83829E+12 1.69908E+10 9.65914E+11 1.11725E+10
23841 1.58405E+12 2.44084E+10 9.73107E+11 1.35316E+10 1.9198E+12 2.7285E+10 1.01299E+12 2.16124E+10
23842 1.49917E+12 1.40244E+10 9.25218E+11 9.50082E+9 1.81516E+12 1.50195E+10 9.4364E+11 9.88116E+9
23843 1.54028E+12 1.67341E+10 9.39041E+11 1.03239E+10 1.85348E+12 1.77366E+10 9.65005E+11 1.22028E+10
23844 1.54431E+12 1.92056E+10 9.52445E+11 1.36146E+10 1.86053E+12 2.04311E+10 9.93783E+11 1.71313E+10
23845 1.56395E+12 2.2591E+10 9.7479E+11 1.53144E+10 1.88833E+12 2.47279E+10 1.01098E+12 1.97572E+10
23846 1.5252E+12 2.0016E+10 9.32237E+11 1.22541E+10 1.8667E+12 2.57399E+10 9.50935E+11 1.40043E+10
23847 1.52537E+12 1.92327E+10 9.5894E+11 1.47528E+10 1.83526E+12 2.00218E+10 9.76292E+11 1.48886E+10
23848 1.51059E+12 1.56566E+10 9.3408E+11 1.05239E+10 1.82635E+12 1.70768E+10 9.51182E+11 1.10001E+10
23849 1.51373E+12 1.76001E+10 9.52606E+11 1.46555E+10 1.82487E+12 1.86835E+10 9.70429E+11 1.46573E+10
23850 1.49411E+12 1.63873E+10 9.30243E+11 1.1884E+10 1.8127E+12 1.79003E+10 9.625E+11 1.47489E+10
23851 1.505E+12 1.67205E+10 9.40853E+11 1.30696E+10 1.82186E+12 1.81221E+10 9.61362E+11 1.36269E+10
23852 1.52818E+12 2.75794E+10 9.61576E+11 2.58961E+10 1.85151E+12 2.85934E+10 9.8295E+11 2.61362E+10
23853 1.54277E+12 2.98556E+10 9.43957E+11 1.16296E+10 1.86411E+12 3.09907E+10 9.54499E+11 1.23614E+10
23854 1.49325E+12 1.49075E+10 9.43303E+11 1.20783E+10 1.7989E+12 1.62695E+10 9.50387E+11 1.17888E+10
23855 1.50017E+12 1.49845E+10 9.32726E+11 1.12659E+10 1.83883E+12 2.58439E+10 9.6635E+11 1.20881E+10
23856 1.52904E+12 1.79651E+10 9.45968E+11 1.35907E+10 1.84957E+12 1.94208E+10 9.65759E+11 1.43523E+10
23857 1.51535E+12 2.11383E+10 9.41651E+11 1.19387E+10 1.84918E+12 2.51396E+10 9.6188E+11 1.34334E+10
23858 1.46258E+12 1.42761E+10 9.16662E+11 1.11661E+10 1.79586E+12 2.58935E+10 9.31116E+11 1.13E+10
23859 1.47708E+12 1.58291E+10 9.31671E+11 1.31327E+10 1.79565E+12 1.79908E+10 9.43077E+11 1.31271E+10
23860 1.51945E+12 2.20416E+10 9.4813E+11 1.58532E+10 1.85638E+12 3.0509E+10 9.57255E+11 1.45142E+10
23861 1.5026E+12 1.58069E+10 9.3057E+11 1.20844E+10 1.80702E+12 1.69897E+10 9.58375E+11 1.30998E+10
23862 1.55258E+12 3.63102E+10 9.69747E+11 2.63142E+10 1.85927E+12 3.6755E+10 1.00041E+12 3.43342E+10
23863 1.47188E+12 1.64655E+10 9.32427E+11 1.35707E+10 1.79258E+12 2.08929E+10 9.42456E+11 1.37384E+10
23864 1.48278E+12 1.69168E+10 9.16553E+11 1.10821E+10 1.79173E+12 1.80548E+10 9.4233E+11 1.29725E+10
23865 1.50214E+12 2.13605E+10 9.26536E+11 1.42029E+10 1.82533E+12 2.24541E+10 9.4213E+11 1.44995E+10
23866 1.5162E+12 2.4348E+10 9.66373E+11 2.293E+10 1.84618E+12 2.69078E+10 9.74395E+11 2.17788E+10
23867 1.48753E+12 1.88857E+10 9.20434E+11 1.16925E+10 1.7901E+12 1.98471E+10 9.34887E+11 1.30499E+10
23868 1.50713E+12 1.50462E+10 9.48663E+11 1.28429E+10 1.81919E+12 1.60648E+10 9.64957E+11 1.33837E+10
23869 1.53303E+12 2.13035E+10 9.63623E+11 1.69208E+10 1.86954E+12 2.38109E+10 9.82717E+11 1.7312E+10
23870 1.5095E+12 1.67455E+10 9.45717E+11 1.22981E+10 1.82027E+12 1.80428E+10 9.59596E+11 1.34618E+10
23871 1.55093E+12 1.81293E+10 9.5881E+11 1.17479E+10 1.86001E+12 1.88181E+10 9.85088E+11 1.51811E+10
23872 1.53196E+12 1.96814E+10 9.44947E+11 1.07043E+10 1.85112E+12 2.09437E+10 9.68977E+11 1.14823E+10
23873 1.51622E+12 1.34779E+10 9.42705E+11 9.88893E+9 1.84798E+12 1.50214E+10 9.63165E+11 9.96812E+9
23874 1.52396E+12 1.18102E+10 9.44964E+11 8.27473E+9 1.84963E+12 1.36439E+10 9.64082E+11 8.58478E+9
23875 1.54696E+12 1.28666E+10 9.60289E+11 9.34738E+9 1.86552E+12 1.37787E+10 9.78036E+11 9.66313E+9
23876 1.54871E+12 1.41542E+10 9.58603E+11 1.03342E+10 1.8722E+12 1.50864E+10 9.8661E+11 1.21075E+10
23877 1.51953E+12 1.14971E+10 9.43955E+11 7.7642E+9 1.85628E+12 1.88802E+10 9.69428E+11 8.66633E+9
23878 1.54973E+12 1.16271E+10 9.73284E+11 9.7621E+9 1.87154E+12 1.24623E+10 9.96335E+11 1.00539E+10
23879 1.5509E+12 1.14262E+10 9.68109E+11 8.1888E+9 1.8746E+12 1.23346E+10 9.87211E+11 8.17372E+9
23880 1.52877E+12 1.04742E+10 9.55915E+11 8.57128E+9 1.85207E+12 1.12476E+10 9.7206E+11 8.67014E+9
23881 1.51597E+12 9.2568E+9 9.42525E+11 6.92833E+9 1.83875E+12 1.07252E+10 9.64862E+11 7.21448E+9
23882 1.52857E+12 9.17115E+9 9.46727E+11 7.24408E+9 1.86234E+12 1.18077E+10 9.69056E+11 7.48656E+9
23883 1.53799E+12 9.20466E+9 9.58469E+11 7.07769E+9 1.85918E+12 9.85429E+9 9.68437E+11 7.03541E+9
23884 1.5493E+12 1.13692E+10 9.63519E+11 8.63989E+9 1.86639E+12 1.20932E+10 9.89134E+11 9.87451E+9
23885 1.53506E+12 9.94173E+9 9.50731E+11 7.8406E+9 1.85764E+12 1.11E+10 9.70965E+11 8.0838E+9
23886 1.53123E+12 1.02995E+10 9.49223E+11 6.74282E+9 1.85468E+12 1.13041E+10 9.68838E+11 7.40173E+9
23887 1.51849E+12 1.00375E+10 9.44998E+11 6.14423E+9 1.84951E+12 1.14913E+10 9.61635E+11 6.73981E+9
23888 1.55056E+12 1.12933E+10 9.70115E+11 8.57569E+9 1.88376E+12 1.44405E+10 9.97064E+11 9.94982E+9
23889 1.53849E+12 1.05817E+10 9.58038E+11 9.00719E+9 1.85894E+12 1.13264E+10 9.78838E+11 9.41406E+9
23890 1.52702E+12 1.03792E+10 9.6168E+11 9.01498E+9 1.85857E+12 1.24719E+10 9.71477E+11 8.43102E+9
23891 1.53553E+12 9.06595E+9 9.51286E+11 5.39722E+9 1.85105E+12 1.08205E+10 9.72297E+11 5.86741E+9
23892 1.5362E+12 1.02262E+10 9.65868E+11 7.474E+9 1.84722E+12 1.07316E+10 9.85449E+11 9.33291E+9
23893 1.56398E+12 1.67482E+10 9.73878E+11 1.23145E+10 1.88079E+12 1.72254E+10 1.00024E+12 1.46375E+10
